time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 February 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Humphrey Campbell (born 26 February 1958 in Suriname) is a Dutch singer and record producer of Surinamese descent, known for his participation in the 1992 Eurovision Song Contest.",0,0,,24839516
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Humphrey Campbell (born 26 February 1958 in Suriname) is a Dutch singer and record producer of Surinamese descent, known for his participation in the 1992 Eurovision Song Contest.",0,0,,24839516
1973,CD,YEAR_REGEX_1,TIME,time_reference,Campbell moved to the Netherlands in 1973 before Suriname's independence in 1975 and later studied and taught at the Hilversum Conservatorium.,0,2,== Early career ==,24839516
1975,CD,YEAR_REGEX_1,TIME,time_reference,Campbell moved to the Netherlands in 1973 before Suriname's independence in 1975 and later studied and taught at the Hilversum Conservatorium.,0,2,== Early career ==,24839516
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Campbell took part in the Dutch Eurovision selection in 1992, when his song Wijs me de weg (English version; Open your eyes) was chosen from 12 entrants as the country's representative in the 37th Eurovision Song Contest, held in Malmö, Sweden on 9 May.",0,4,== Eurovision Song Contest ==,24839516
9 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Campbell took part in the Dutch Eurovision selection in 1992, when his song Wijs me de weg (English version; Open your eyes) was chosen from 12 entrants as the country's representative in the 37th Eurovision Song Contest, held in Malmö, Sweden on 9 May.",0,4,== Eurovision Song Contest ==,24839516
the evening,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Performing last of the 23 entrants and joined on stage by brothers Carlo and Ben, Campbell finished the evening in ninth place.",1,4,== Eurovision Song Contest ==,24839516
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Campbell's backing singers in Malmö included Ruth Jacott; the following year Campbell would return the favour by appearing as a backing singer when Jacott represented the Netherlands in the 1993 Eurovision Song Contest.,2,4,== Eurovision Song Contest ==,24839516
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Campbell's backing singers in Malmö included Ruth Jacott; the following year Campbell would return the favour by appearing as a backing singer when Jacott represented the Netherlands in the 1993 Eurovision Song Contest.,2,4,== Eurovision Song Contest ==,24839516
2011,CD,YEAR_REGEX_1,TIME,time_reference,Campbell and Jacott would subsequently become a couple till 2011.,3,4,== Eurovision Song Contest ==,24839516
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Following his Eurovision appearances, Campbell concentrated on his career as a producer, although in 1997, under the name of CC Campbell with brothers Carlo and Charles, he released an album, Souls in Harmony.",0,6,== Later career ==,24839516
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 at Dingadong.nl (Dutch),0,9,== External links ==,24839516
