time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 5 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Matthias Bamert (born July 5, 1942 in Ersigen, Canton of Bern) is a Swiss composer and conductor.",0,0,,10213872
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In addition to studies in Switzerland, Bamert studied music in Darmstadt and in Paris, with Pierre Boulez and Karlheinz Stockhausen, and their influences can be detected in his own compositions from the 1970s.",0,1,,10213872
the years 1965 to 1969,DT NNS CD TO CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME TIME MODIFIER TIME,time_reference,"He spent the years 1965 to 1969 as principal oboist with the Salzburg Mozart Orchestra, but then switched to conducting.",1,1,,10213872
1977 to 1983,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was music director of the Swiss Radio Orchestra from 1977 to 1983.,1,2,,10213872
1985 to 1990,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Bamert was Principal Guest Conductor of the Royal Scottish National Orchestra and Director of the Glasgow contemporary music festival Musica Nova from 1985 to 1990.,0,3,,10213872
1992 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was director of the Lucerne Festival from 1992 to 1998.,2,3,,10213872
Easter,NNP,HOLIDAY_REGEX,TIME,time_reference,"During his Lucerne tenure, a new concert hall was opened, and programme expansions included establishment of a new Easter Festival and a piano festival.",3,3,,10213872
2000 to 2005,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Bamert served as principal guest conductor of the New Zealand Symphony Orchestra (NZSO) from 2000 to 2005, chief conductor of the West Australian Symphony Orchestra (WASO) from 2003 to 2006.",0,4,,10213872
2003 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Bamert served as principal guest conductor of the New Zealand Symphony Orchestra (NZSO) from 2000 to 2005, chief conductor of the West Australian Symphony Orchestra (WASO) from 2003 to 2006.",0,4,,10213872
2007,CD,YEAR_REGEX_1,TIME,time_reference,"His initial contract with WASO was through 2007, but dissatisfaction with his tenure caused the orchestra to terminate his contract 18 months early, in May 2006.",1,4,,10213872
18 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His initial contract with WASO was through 2007, but dissatisfaction with his tenure caused the orchestra to terminate his contract 18 months early, in May 2006.",1,4,,10213872
May 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His initial contract with WASO was through 2007, but dissatisfaction with his tenure caused the orchestra to terminate his contract 18 months early, in May 2006.",1,4,,10213872
November 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Bamert was named chief conductor of the Malaysian Philharmonic Orchestra in November 2004, and served in the post from 2005 to 2008.",2,4,,10213872
2005 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Bamert was named chief conductor of the Malaysian Philharmonic Orchestra in November 2004, and served in the post from 2005 to 2008.",2,4,,10213872
October 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2017, the Sapporo Symphony Orchestra announced the appointment of Bamert as its next chief conductor, effective with the 2018-2019 season, with an initial contract of three seasons.",3,4,,10213872
the 2018-2019,DT JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In October 2017, the Sapporo Symphony Orchestra announced the appointment of Bamert as its next chief conductor, effective with the 2018-2019 season, with an initial contract of three seasons.",3,4,,10213872
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Sapporo Symphony Orchestra announced in February 2020 that they have extended Bamert's tenure through the 2023–2024 season.,4,4,,10213872
the 2023–2024,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Sapporo Symphony Orchestra announced in February 2020 that they have extended Bamert's tenure through the 2023–2024 season.,4,4,,10213872
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Among his own compositions, Bamert Mantrajana was recorded by the Louisville Orchestra by their own record label (the composer conducting) in 1974 (Louisville Orchestra LS 741).",2,5,,10213872
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1987, Bamert has lived in London.",0,6,,10213872
"October 27 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Interview with Matthias Bamert by Bruce Duffie, October 27, 1995",0,12,== External links ==,10213872
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Matthias Bamert, Composer: 1974 Cleveland Arts Prize for Music",0,13,== External links ==,10213872
