time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Her album Generation Hawaii won four Na Hoku Hanohano Awards in 2007: Album of the Year, Hawaiian Album of the Year, Female Vocalist of the Year, and Best Engineered Album.",0,2,,15832996
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her album Generation Hawaii won four Na Hoku Hanohano Awards in 2007: Album of the Year, Hawaiian Album of the Year, Female Vocalist of the Year, and Best Engineered Album.",0,2,,15832996
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her album Generation Hawaii won four Na Hoku Hanohano Awards in 2007: Album of the Year, Hawaiian Album of the Year, Female Vocalist of the Year, and Best Engineered Album.",0,2,,15832996
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her album Generation Hawaii won four Na Hoku Hanohano Awards in 2007: Album of the Year, Hawaiian Album of the Year, Female Vocalist of the Year, and Best Engineered Album.",0,2,,15832996
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Gilliom was also one of the five finalists for the 2006 Grammy Award for best Best Hawaiian Music Album but did not win.,1,3,,15832996
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She performed, recorded, and toured for several years with fellow Hawaiian music artist Willie K, the producer of her first hit album, ""Hawaiian Tradition"".",2,3,,15832996
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The two also had a personal relationship, which ended in 2001.",3,3,,15832996
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, the singer joined Willie K. to sing ""Imagine"" by John Lennon at the signing of the Hawaii Marriage Equality Act by Gov. Neil Abercrombie, which made Hawaii the 15th state in the U.S. to legalize same-sex marriage.",4,3,,15832996
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Gilliom announced a forthcoming recording ""Reunion"" with Willie K. She was selected to serve on the Board of Directors for the Native Arts and Cultures Foundation and Abercombie proclaimed Oct. 15 to be Amy Hanaialiʻi and Willie K. Day in Hawaii.",5,3,,15832996
Oct. 15,NNP CD,MONTH_ABBR_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In 2014, Gilliom announced a forthcoming recording ""Reunion"" with Willie K. She was selected to serve on the Board of Directors for the Native Arts and Cultures Foundation and Abercombie proclaimed Oct. 15 to be Amy Hanaialiʻi and Willie K. Day in Hawaii.",5,3,,15832996
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2014, Gilliom announced a forthcoming recording ""Reunion"" with Willie K. She was selected to serve on the Board of Directors for the Native Arts and Cultures Foundation and Abercombie proclaimed Oct. 15 to be Amy Hanaialiʻi and Willie K. Day in Hawaii.",5,3,,15832996
2014,CD,YEAR_REGEX_1,TIME,time_reference,In 2014 Hanaialiʻi launched her own line of Wine & Champagne with distribution throughout the USA.,6,3,,15832996
2014,CD,YEAR_REGEX_1,TIME,time_reference,In 2014 Hanaialiʻi Gilliom starred as Eva Perón in the musical Evita on Maui.,7,3,,15832996
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,4,== Early years ==,15832996
now,RB,TIMELINE_REGEX,TIME,time_reference,"When growing up, Gilliom, her father (Lloyd), her mother (Mimi) and her brother were all involved with the Maui Youth Theater, now known as the Maui Academy of Performing Arts.",0,5,== Early years ==,15832996
2030,CD,YEAR_REGEX_1,TIME,time_reference,"Her first album, Native Child (Mountain Apple Company MACD 2030), was released in 1995.",1,5,== Early years ==,15832996
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Her first album, Native Child (Mountain Apple Company MACD 2030), was released in 1995.",1,5,== Early years ==,15832996
2040,CD,YEAR_REGEX_1,TIME,time_reference,"""Hawaiian Tradition"" (MACD 2040), her second album, was recorded and released in 1997.",2,5,== Early years ==,15832996
1997,CD,YEAR_REGEX_1,TIME,time_reference,"""Hawaiian Tradition"" (MACD 2040), her second album, was recorded and released in 1997.",2,5,== Early years ==,15832996
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1930s her grandmother performed in New York City's famed Lexington Hotel, which was home of the original ""Hawaiian Room"".",1,6,== Early years ==,15832996
60 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The Hawaiian Room ran for 60 years and sold out seven nights a week.,2,6,== Early years ==,15832996
seven nights,CD NNS,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,time_reference,The Hawaiian Room ran for 60 years and sold out seven nights a week.,2,6,== Early years ==,15832996
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The Hawaiian Room ran for 60 years and sold out seven nights a week.,2,6,== Early years ==,15832996
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Hanaialiʻi's grandmother performed at the Hawaiian Room for many years.,3,6,== Early years ==,15832996
