time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently resides in Australia.,1,0,,19363069
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Pedersen first played with Camper Van Beethoven members David Lowery and Chris Molla in the band Box O' Laffs in the early 1980s.,0,2,== Musical career ==,19363069
fall,NN,SEASON_REGEX,TIME,time_reference,"When earlier Camper Van Beethoven drummer Anthony Guess (also a former drummer for Box O' Laffs) left Camper Van Beethoven following their debut album tour in fall of 1985, the group was temporarily without a drummer.",1,2,== Musical career ==,19363069
of 1985,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"When earlier Camper Van Beethoven drummer Anthony Guess (also a former drummer for Box O' Laffs) left Camper Van Beethoven following their debut album tour in fall of 1985, the group was temporarily without a drummer.",1,2,== Musical career ==,19363069
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Lowery and Molla filled in, also remixing Guess's prerecorded percussion work during much of the recording of their second album, 1986's II & III.",2,2,== Musical career ==,19363069
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, he also started the spin-off band Monks of Doom with Camper Van Beethoven members Molla, Greg Lisher, and Victor Krummenacher.",1,3,== Musical career ==,19363069
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Camper Van Beethoven disbanded, and Pedersen continued playing in the Monks of Doom, now featuring David Immerglück as a replacement for Molla.",2,3,== Musical career ==,19363069
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1990, Camper Van Beethoven disbanded, and Pedersen continued playing in the Monks of Doom, now featuring David Immerglück as a replacement for Molla.",2,3,== Musical career ==,19363069
1993,CD,YEAR_REGEX_1,TIME,time_reference,The Monks of Doom disbanded in 1993 when Immerglück left the band to focus on full-time studio work.,3,3,== Musical career ==,19363069
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Pedersen moved to Australia in 1998, and the Monks of Doom reunited to play ""final"" shows before his move.",4,3,== Musical career ==,19363069
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Pedersen played most of the drum parts on the Camper Van Beethoven reunion album New Roman Times in 2004, as well as on two tracks on their 2013 album La Costa Perdida.",1,4,== Musical career ==,19363069
their 2013,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Pedersen played most of the drum parts on the Camper Van Beethoven reunion album New Roman Times in 2004, as well as on two tracks on their 2013 album La Costa Perdida.",1,4,== Musical career ==,19363069
late 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This activity has intensified since late 2014, with Pedersen playing on most live Camper dates, as their regular live drummer Frank Funaro has been sidelined due to health issues.",4,4,== Musical career ==,19363069
