URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Christopher_Columbus,4525.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Columbus,21.0,0.9126997521997148,0.0869147928554208,person,"After moving back to Columbus at the age of twelve, the young Edison began playing the trumpet with local bands.",2,2,== Biography ==,322567,
http://dbpedia.org/resource/Thomas_Edison,3015.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Edison,62.0,0.7431323762681411,0.3309641662515892,person,"After moving back to Columbus at the age of twelve, the young Edison began playing the trumpet with local bands.",2,2,== Biography ==,322567,
http://dbpedia.org/resource/Cleveland,29435.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Cleveland,62.0,0.9968208018064594,0.0019784162935729,place,"In 1933, he became a member of the Jeter-Pillars Orchestra in Cleveland.",3,2,== Biography ==,322567,
http://dbpedia.org/resource/Lucky_Millinder,206.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lucky Millinder,58.0,1.0,0.0,person,"Afterwards, he played with the Mills Blue Rhythm Band and Lucky Millinder.",4,2,== Biography ==,322567,
http://dbpedia.org/resource/Lucky_Millinder,206.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lucky Millinder,58.0,1.0,0.0,person,"Afterwards, he played with the Mills Blue Rhythm Band and Lucky Millinder.",4,2,== Biography ==,322567,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,21.0,0.9619503748917648,0.0380805404613709,place,"In 1937, he moved to New York and joined the Count Basie Orchestra.",5,2,== Biography ==,322567,
http://dbpedia.org/resource/Buck_Clayton,421.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buck Clayton,24.0,1.0,0.0,person,"His colleagues included Buck Clayton, Lester Young (who named him ""Sweets""), Buddy Tate, Freddie Green, Jo Jones, and other original members of that famous band.",6,2,== Biography ==,322567,
http://dbpedia.org/resource/Lester_Young,736.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lester Young,38.0,1.0,0.0,person,"His colleagues included Buck Clayton, Lester Young (who named him ""Sweets""), Buddy Tate, Freddie Green, Jo Jones, and other original members of that famous band.",6,2,== Biography ==,322567,
http://dbpedia.org/resource/Freddie_Green,295.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Freddie Green,89.0,1.0,9.31763781281147e-22,person,"His colleagues included Buck Clayton, Lester Young (who named him ""Sweets""), Buddy Tate, Freddie Green, Jo Jones, and other original members of that famous band.",6,2,== Biography ==,322567,
http://dbpedia.org/resource/Jo_Jones,266.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jo Jones,104.0,1.0,2.9263096493524675e-16,person,"His colleagues included Buck Clayton, Lester Young (who named him ""Sweets""), Buddy Tate, Freddie Green, Jo Jones, and other original members of that famous band.",6,2,== Biography ==,322567,
http://dbpedia.org/resource/Buck_Clayton,421.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buck Clayton,24.0,1.0,0.0,person,"His colleagues included Buck Clayton, Lester Young (who named him ""Sweets""), Buddy Tate, Freddie Green, Jo Jones, and other original members of that famous band.",6,2,== Biography ==,322567,
http://dbpedia.org/resource/Lester_Young,736.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lester Young,38.0,1.0,0.0,person,"His colleagues included Buck Clayton, Lester Young (who named him ""Sweets""), Buddy Tate, Freddie Green, Jo Jones, and other original members of that famous band.",6,2,== Biography ==,322567,
http://dbpedia.org/resource/Freddie_Green,295.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Freddie Green,89.0,1.0,9.31763781281147e-22,person,"His colleagues included Buck Clayton, Lester Young (who named him ""Sweets""), Buddy Tate, Freddie Green, Jo Jones, and other original members of that famous band.",6,2,== Biography ==,322567,
http://dbpedia.org/resource/Jo_Jones,266.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jo Jones,104.0,1.0,2.9263096493524675e-16,person,"His colleagues included Buck Clayton, Lester Young (who named him ""Sweets""), Buddy Tate, Freddie Green, Jo Jones, and other original members of that famous band.",6,2,== Biography ==,322567,
http://dbpedia.org/resource/Elvin_Jones,900.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Elvin Jones,73.0,1.0,0.0,person,"In a 2003 interview for the National Museum of American History, drummer Elvin Jones explained the origin of Edison's nickname: ""Sweets had so many lady friends, he was such a handsome man.",7,2,== Biography ==,322567,
http://dbpedia.org/resource/Thomas_Edison,3015.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Edison,109.0,0.9871077414575884,0.0103747371234878,person,"In a 2003 interview for the National Museum of American History, drummer Elvin Jones explained the origin of Edison's nickname: ""Sweets had so many lady friends, he was such a handsome man.",7,2,== Biography ==,322567,
http://dbpedia.org/resource/Elvin_Jones,900.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Elvin Jones,73.0,1.0,0.0,person,"In a 2003 interview for the National Museum of American History, drummer Elvin Jones explained the origin of Edison's nickname: ""Sweets had so many lady friends, he was such a handsome man.",7,2,== Biography ==,322567,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,47.0,0.998456602039532,0.0013344433393045,place,"In a 2003 interview for the National Museum of American History, drummer Elvin Jones explained the origin of Edison's nickname: ""Sweets had so many lady friends, he was such a handsome man.",7,2,== Biography ==,322567,
http://dbpedia.org/resource/Count_Basie,2733.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basie,58.0,0.7374326880720884,0.3560551973891641,person,"""""Sweets"" Edison came to prominence as a soloist with the Basie Band and as an occasional composer/arranger for the band.",9,2,== Biography ==,322567,
http://dbpedia.org/resource/Count_Basie,2733.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basie,58.0,0.7374326880720884,0.3560551973891641,person,"""""Sweets"" Edison came to prominence as a soloist with the Basie Band and as an occasional composer/arranger for the band.",9,2,== Biography ==,322567,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"""""Sweets"" Edison came to prominence as a soloist with the Basie Band and as an occasional composer/arranger for the band.",9,2,== Biography ==,322567,
http://dbpedia.org/resource/Thomas_Edison,3015.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Edison,0.0,0.9486804678451516,0.0356687826853089,person,Edison spent thirteen years with Basie until the band was temporarily disbanded in 1950.,0,3,== Biography ==,322567,
http://dbpedia.org/resource/Count_Basie,2733.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basie,33.0,0.9994251912946888,0.0005262700213843778,person,Edison spent thirteen years with Basie until the band was temporarily disbanded in 1950.,0,3,== Biography ==,322567,
http://dbpedia.org/resource/Count_Basie,2733.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basie,33.0,0.9994251912946888,0.0005262700213843778,person,Edison spent thirteen years with Basie until the band was temporarily disbanded in 1950.,0,3,== Biography ==,322567,
http://dbpedia.org/resource/Billie_Holiday,2309.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billie Holiday,163.0,1.0,2.850269102161046e-22,person,"In the early 1950s, he settled on the West Coast and became a highly sought-after studio musician, making important contributions to recordings by such artists as Billie Holiday, Frank Sinatra, Nat King Cole, Billy Daniels, Margaret Whiting, Bing Crosby and Ella Fitzgerald.",2,3,== Biography ==,322567,
http://dbpedia.org/resource/Frank_Sinatra,7482.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Sinatra,179.0,1.0,5.713780960386406e-23,person,"In the early 1950s, he settled on the West Coast and became a highly sought-after studio musician, making important contributions to recordings by such artists as Billie Holiday, Frank Sinatra, Nat King Cole, Billy Daniels, Margaret Whiting, Bing Crosby and Ella Fitzgerald.",2,3,== Biography ==,322567,
http://dbpedia.org/resource/Nat_King_Cole,2183.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nat King Cole,194.0,1.0,0.0,person,"In the early 1950s, he settled on the West Coast and became a highly sought-after studio musician, making important contributions to recordings by such artists as Billie Holiday, Frank Sinatra, Nat King Cole, Billy Daniels, Margaret Whiting, Bing Crosby and Ella Fitzgerald.",2,3,== Biography ==,322567,
http://dbpedia.org/resource/Billy_Daniels,72.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billy Daniels,209.0,1.0,5.845186477317268e-22,person,"In the early 1950s, he settled on the West Coast and became a highly sought-after studio musician, making important contributions to recordings by such artists as Billie Holiday, Frank Sinatra, Nat King Cole, Billy Daniels, Margaret Whiting, Bing Crosby and Ella Fitzgerald.",2,3,== Biography ==,322567,
http://dbpedia.org/resource/Margaret_Whiting,256.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Margaret Whiting,224.0,1.0,2.3293076139722136e-21,person,"In the early 1950s, he settled on the West Coast and became a highly sought-after studio musician, making important contributions to recordings by such artists as Billie Holiday, Frank Sinatra, Nat King Cole, Billy Daniels, Margaret Whiting, Bing Crosby and Ella Fitzgerald.",2,3,== Biography ==,322567,
http://dbpedia.org/resource/Bing_Crosby,4985.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,247.0,0.9999999999976694,2.343457499092793e-12,person,"In the early 1950s, he settled on the West Coast and became a highly sought-after studio musician, making important contributions to recordings by such artists as Billie Holiday, Frank Sinatra, Nat King Cole, Billy Daniels, Margaret Whiting, Bing Crosby and Ella Fitzgerald.",2,3,== Biography ==,322567,
http://dbpedia.org/resource/Ella_Fitzgerald,3119.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ella Fitzgerald,258.0,1.0,2.0810722356602515e-26,person,"In the early 1950s, he settled on the West Coast and became a highly sought-after studio musician, making important contributions to recordings by such artists as Billie Holiday, Frank Sinatra, Nat King Cole, Billy Daniels, Margaret Whiting, Bing Crosby and Ella Fitzgerald.",2,3,== Biography ==,322567,
http://dbpedia.org/resource/Billie_Holiday,2309.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billie Holiday,163.0,1.0,2.850269102161046e-22,person,"In the early 1950s, he settled on the West Coast and became a highly sought-after studio musician, making important contributions to recordings by such artists as Billie Holiday, Frank Sinatra, Nat King Cole, Billy Daniels, Margaret Whiting, Bing Crosby and Ella Fitzgerald.",2,3,== Biography ==,322567,
http://dbpedia.org/resource/Nat_King_Cole,2183.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nat King Cole,194.0,1.0,0.0,person,"In the early 1950s, he settled on the West Coast and became a highly sought-after studio musician, making important contributions to recordings by such artists as Billie Holiday, Frank Sinatra, Nat King Cole, Billy Daniels, Margaret Whiting, Bing Crosby and Ella Fitzgerald.",2,3,== Biography ==,322567,
http://dbpedia.org/resource/Billy_Daniels,72.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billy Daniels,209.0,1.0,5.845186477317268e-22,person,"In the early 1950s, he settled on the West Coast and became a highly sought-after studio musician, making important contributions to recordings by such artists as Billie Holiday, Frank Sinatra, Nat King Cole, Billy Daniels, Margaret Whiting, Bing Crosby and Ella Fitzgerald.",2,3,== Biography ==,322567,
http://dbpedia.org/resource/Margaret_Whiting,256.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Margaret Whiting,224.0,1.0,2.3293076139722136e-21,person,"In the early 1950s, he settled on the West Coast and became a highly sought-after studio musician, making important contributions to recordings by such artists as Billie Holiday, Frank Sinatra, Nat King Cole, Billy Daniels, Margaret Whiting, Bing Crosby and Ella Fitzgerald.",2,3,== Biography ==,322567,
http://dbpedia.org/resource/West_Coast_of_the_United_States,4465.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",West Coast,38.0,0.9681162998021487,0.0196501818361927,place,"In the early 1950s, he settled on the West Coast and became a highly sought-after studio musician, making important contributions to recordings by such artists as Billie Holiday, Frank Sinatra, Nat King Cole, Billy Daniels, Margaret Whiting, Bing Crosby and Ella Fitzgerald.",2,3,== Biography ==,322567,
http://dbpedia.org/resource/Session_musician,,http://dbpedia.org/ontology/Person,,,,,person,"In the early 1950s, he settled on the West Coast and became a highly sought-after studio musician, making important contributions to recordings by such artists as Billie Holiday, Frank Sinatra, Nat King Cole, Billy Daniels, Margaret Whiting, Bing Crosby and Ella Fitzgerald.",2,3,== Biography ==,322567,
http://dbpedia.org/resource/Nelson_Riddle,742.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nelson Riddle,41.0,1.0,0.0,person,"He worked with closely with the arranger Nelson Riddle, who gave Edison a mike that was separate from the rest of the trumpet section.",3,3,== Biography ==,322567,
http://dbpedia.org/resource/Thomas_Edison,3015.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Edison,65.0,0.6910764261758021,0.4170814952115077,person,"He worked with closely with the arranger Nelson Riddle, who gave Edison a mike that was separate from the rest of the trumpet section.",3,3,== Biography ==,322567,
http://dbpedia.org/resource/Nelson_Riddle,742.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nelson Riddle,41.0,1.0,0.0,person,"He worked with closely with the arranger Nelson Riddle, who gave Edison a mike that was separate from the rest of the trumpet section.",3,3,== Biography ==,322567,
http://dbpedia.org/resource/Ben_Webster,684.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ben Webster,52.0,0.9999999941241812,5.875581871447909e-09,person,"In 1956, he recorded the first of three albums with Ben Webster.",5,3,== Biography ==,322567,
http://dbpedia.org/resource/Ben_Webster,684.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ben Webster,52.0,0.9999999941241812,5.875581871447909e-09,person,"In 1956, he recorded the first of three albums with Ben Webster.",5,3,== Biography ==,322567,
http://dbpedia.org/resource/Thomas_Edison,3015.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Edison,56.0,0.5393252312612524,0.6931591239473628,person,"According to the Encyclopedia of Jazz in the Seventies, Edison in the 1960s and 1970s continued to work in many orchestras on television shows, including Hollywood Palace and The Leslie Uggams Show, specials with Frank Sinatra; prominently featured on the sound track and in the sound track album of the film, Lady Sings the Blues.",0,4,== Biography ==,322567,
http://dbpedia.org/resource/Frank_Sinatra,7482.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Sinatra,213.0,1.0,1.5956085192914526e-16,person,"According to the Encyclopedia of Jazz in the Seventies, Edison in the 1960s and 1970s continued to work in many orchestras on television shows, including Hollywood Palace and The Leslie Uggams Show, specials with Frank Sinatra; prominently featured on the sound track and in the sound track album of the film, Lady Sings the Blues.",0,4,== Biography ==,322567,
