types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatBandyRules,http://dbpedia.org/resource/Penalty_card,yellow card,1626,169,0.9999995556159283,2.4433517762583416e-07,1,20,== Personal life == | === Airline incident ===
http://dbpedia.org/class/yago/WikicatYellowSymbols,http://dbpedia.org/resource/Penalty_card,yellow card,1626,169,0.9999995556159283,2.4433517762583416e-07,1,20,== Personal life == | === Airline incident ===
http://dbpedia.org/class/yago/WikicatLawsOfAssociationFootball,http://dbpedia.org/resource/Penalty_card,yellow card,1626,169,0.9999995556159283,2.4433517762583416e-07,1,20,== Personal life == | === Airline incident ===
http://dbpedia.org/class/yago/WikicatRedSymbols,http://dbpedia.org/resource/Penalty_card,yellow card,1626,169,0.9999995556159283,2.4433517762583416e-07,1,20,== Personal life == | === Airline incident ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Penalty_card,yellow card,1626,169,0.9999995556159283,2.4433517762583416e-07,1,20,== Personal life == | === Airline incident ===
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Penalty_card,yellow card,1626,169,0.9999995556159283,2.4433517762583416e-07,1,20,== Personal life == | === Airline incident ===
http://dbpedia.org/class/yago/Collection107951464,http://dbpedia.org/resource/Penalty_card,yellow card,1626,169,0.9999995556159283,2.4433517762583416e-07,1,20,== Personal life == | === Airline incident ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Penalty_card,yellow card,1626,169,0.9999995556159283,2.4433517762583416e-07,1,20,== Personal life == | === Airline incident ===
http://dbpedia.org/class/yago/Concept105835747,http://dbpedia.org/resource/Penalty_card,yellow card,1626,169,0.9999995556159283,2.4433517762583416e-07,1,20,== Personal life == | === Airline incident ===
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Penalty_card,yellow card,1626,169,0.9999995556159283,2.4433517762583416e-07,1,20,== Personal life == | === Airline incident ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Penalty_card,yellow card,1626,169,0.9999995556159283,2.4433517762583416e-07,1,20,== Personal life == | === Airline incident ===
http://dbpedia.org/class/yago/Idea105833840,http://dbpedia.org/resource/Penalty_card,yellow card,1626,169,0.9999995556159283,2.4433517762583416e-07,1,20,== Personal life == | === Airline incident ===
http://dbpedia.org/class/yago/Law108441203,http://dbpedia.org/resource/Penalty_card,yellow card,1626,169,0.9999995556159283,2.4433517762583416e-07,1,20,== Personal life == | === Airline incident ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Penalty_card,yellow card,1626,169,0.9999995556159283,2.4433517762583416e-07,1,20,== Personal life == | === Airline incident ===
http://dbpedia.org/class/yago/Rule105846054,http://dbpedia.org/resource/Penalty_card,yellow card,1626,169,0.9999995556159283,2.4433517762583416e-07,1,20,== Personal life == | === Airline incident ===
http://dbpedia.org/class/yago/Signal106791372,http://dbpedia.org/resource/Penalty_card,yellow card,1626,169,0.9999995556159283,2.4433517762583416e-07,1,20,== Personal life == | === Airline incident ===
http://dbpedia.org/class/yago/Symbol106806469,http://dbpedia.org/resource/Penalty_card,yellow card,1626,169,0.9999995556159283,2.4433517762583416e-07,1,20,== Personal life == | === Airline incident ===
